Date,Open,High,Low,Close,Volume,Adj Close
2015-03-02,202.70,203.34,195.83,197.33,7922100,197.33
2015-02-27,206.89999,208.55,202.80,203.34,3882100,203.34
2015-02-26,204.00,211.09,202.22,207.19,6472900,207.19
2015-02-25,204.94,207.14,202.58,203.75999,3909500,203.75999
2015-02-24,207.28999,207.28999,201.70,204.11,6603600,204.11
2015-02-23,215.66,218.20,206.33,207.34,8499800,207.34
2015-02-20,210.78,217.60001,209.81,217.11,5982100,217.11
2015-02-19,205.00,212.44,203.75,211.71001,5154100,211.71001
2015-02-18,204.17,206.17,202.60001,204.46001,2713600,204.46001
2015-02-17,205.70,205.70,201.50,204.35001,3979600,204.35001
2015-02-13,202.89999,205.99001,200.91,203.77,6191000,203.77
2015-02-12,193.57001,203.09,193.28,202.88,15649600,202.88
2015-02-11,212.21001,214.74001,207.28,212.80,9769100,212.80
2015-02-10,217.55,220.50,215.00,216.28999,5390500,216.28999
2015-02-09,215.38,217.92999,211.99001,217.48,3472400,217.48
2015-02-06,222.00,223.39999,216.50,217.36,3233200,217.36
2015-02-05,219.88,225.48,219.64,220.99001,3522900,220.99001
2015-02-04,218.28999,221.48,216.80,218.55,3305400,218.55
2015-02-03,213.22,220.37,211.27,218.36,4826200,218.36
2015-02-02,203.97,211.95,203.30,210.94,4149200,210.94
2015-01-30,203.96001,207.47,203.00,203.60001,3007000,203.60001
2015-01-29,201.07001,205.98,196.50,205.20,3548100,205.20
2015-01-28,206.11,206.37,198.42,199.37,3149600,199.37
2015-01-27,204.42,208.03,203.30,205.98,2781000,205.98
2015-01-26,201.83,208.62,201.05,206.55,3234500,206.55
2015-01-23,200.28999,203.50,198.33,201.28999,3438600,201.28999
2015-01-22,197.00,203.24001,195.20,201.62,4116900,201.62
2015-01-21,189.55,198.67999,189.50999,196.57001,4153000,196.57001
2015-01-20,193.87,194.12,187.03999,191.92999,4503200,191.92999
2015-01-16,190.70,194.49001,189.64999,193.07001,3603200,193.07001
2015-01-15,194.49001,195.75,190.00,191.87,5216500,191.87
2015-01-14,185.83,195.20,185.00,192.69,11551900,192.69
2015-01-13,203.32001,207.61,200.91,204.25,4477300,204.25
2015-01-12,203.05,204.47,199.25,202.21001,5944200,202.21001
2015-01-09,208.92,209.98,204.96001,206.66,4668300,206.66
2015-01-08,212.81,213.80,210.00999,210.62,3442500,210.62
2015-01-07,213.35001,214.78,209.78,210.95,2968400,210.95
2015-01-06,210.06,214.20,204.21001,211.28,6261900,211.28
2015-01-05,214.55,216.50,207.16,210.09,5368500,210.09
2015-01-02,222.87,223.25,213.25999,219.31,4764400,219.31
2014-12-31,223.09,225.67999,222.25,222.41,2402100,222.41
2014-12-30,223.99001,225.64999,221.39999,222.23,2903200,222.23
2014-12-29,226.89999,227.91,224.02,225.71001,2802500,225.71001
2014-12-26,221.50999,228.50,221.50,227.82001,3327000,227.82001
2014-12-24,219.77,222.50,219.25,222.25999,1332200,222.25999
2014-12-23,223.81,224.32001,219.52,220.97,4505700,220.97
2014-12-22,220.00,224.06,218.25999,222.60001,4799400,222.60001
2014-12-19,220.19,220.39999,214.50,219.28999,6910500,219.28999
2014-12-18,212.38,218.44,211.80,218.25999,7483300,218.25999
2014-12-17,193.06,206.64999,192.64999,205.82001,7367800,205.82001
2014-12-16,200.89,203.67999,195.37,197.81,8426100,197.81
2014-12-15,209.28999,209.80,202.67,204.03999,5218300,204.03999
2014-12-12,204.82001,211.67999,204.50,207.00,7173800,207.00
2014-12-11,210.53,215.42999,208.23,208.88,6694400,208.88
2014-12-10,214.13,216.77,207.70,209.84,7314100,209.84
2014-12-09,209.34,217.73,204.27,216.89,9431500,216.89
2014-12-08,221.53999,224.86,212.34,214.36,9225600,214.36
2014-12-05,228.67,229.39,222.25999,223.71001,6063600,223.71001
2014-12-04,228.60001,230.89999,227.81,228.28,3855600,228.28
2014-12-03,226.25,229.72,225.50,229.30,5307700,229.30
2014-12-02,234.57001,234.88,228.00,231.42999,5867700,231.42999
2014-12-01,241.16,242.47,229.00999,231.64,8619400,231.64
2014-11-28,245.35001,246.69,242.52,244.52,2119700,244.52
2014-11-26,248.34,249.00,246.60001,248.44,1981200,248.44
2014-11-25,247.35001,249.72,246.09,248.09,3155900,248.09
2014-11-24,245.20,247.60001,240.64,246.72,4786500,246.72
2014-11-21,252.21001,252.78,242.17,242.78,7481800,242.78
2014-11-20,247.95,250.92999,246.00,248.71001,3584000,248.71001
2014-11-19,250.61,251.88,245.60001,247.74001,7914500,247.74001
2014-11-18,255.86,259.98999,255.50999,257.70001,4473000,257.70001
2014-11-17,257.48999,259.00,252.02,253.98,4024200,253.98
2014-11-14,250.00,258.85001,248.50,258.67999,6098000,258.67999
2014-11-13,250.62,255.75,250.25,251.70,6233800,251.70
2014-11-12,249.72,252.34,245.58,249.10001,5867400,249.10001
2014-11-11,242.55,251.82001,242.00,251.08,7948800,251.08
2014-11-10,239.11,242.88,236.80,241.92999,4577200,241.92999
2014-11-07,242.19,242.84,237.20,240.20,5161000,240.20
2014-11-06,234.49001,246.69,228.50,241.22,15354700,241.22
2014-11-05,241.00,241.36,230.53,230.97,9045900,230.97
2014-11-04,240.49001,242.35001,236.53,238.92999,3682600,238.92999
2014-11-03,243.00,247.56,241.32001,242.59,4203800,242.59
2014-10-31,242.50999,243.12,238.75,241.70,3775300,241.70
2014-10-30,238.14,240.50,235.06,238.66,3226700,238.66
2014-10-29,241.13,241.50,235.64,238.10001,4962500,238.10001
2014-10-28,229.60001,244.60001,228.25,242.77,10484800,242.77
2014-10-27,234.25,234.61,220.31,221.67,9553300,221.67
2014-10-24,236.27,237.80,231.20,235.24001,3463300,235.24001
2014-10-23,234.66,236.28,232.00,235.28999,3492400,235.28999
2014-10-22,233.19,237.39,230.56,231.10001,4116600,231.10001
2014-10-21,234.27,235.39,230.80,235.34,4130300,235.34
2014-10-20,226.72,232.39999,225.50999,230.47,3494400,230.47
2014-10-17,233.38,234.77,226.55,227.48,10549400,227.48
2014-10-16,219.72,229.92,219.10001,226.35001,5399300,226.35001
2014-10-15,220.00,230.99001,217.32001,229.70,9147300,229.70
2014-10-14,228.25,232.47,223.00,227.06,7105300,227.06
2014-10-13,238.57001,238.96001,221.00,224.59,11268700,224.59
2014-10-10,244.64,245.89,235.20,236.91,12888300,236.91
2014-10-09,262.25,265.54001,254.39999,257.01001,7361300,257.01001
2014-10-08,260.10001,262.88,252.64,259.28,5055100,259.28
2014-10-07,258.53,261.45999,255.73,259.57001,4485500,259.57001
2014-10-06,259.13,262.48999,257.79999,260.62,7713300,260.62
2014-10-03,253.06,256.50,251.03,255.21001,5406300,255.21001
2014-10-02,250.20,252.78999,245.36,251.42,8998200,251.42
2014-10-01,242.20,242.66,235.64999,240.24001,5941700,240.24001
2014-09-30,246.92,247.64999,240.12,242.67999,4238300,242.67999
2014-09-29,244.00,248.64,241.38,245.25999,4852700,245.25999
2014-09-26,248.25,249.73,246.07001,246.60001,3795400,246.60001
2014-09-25,252.52,254.96001,246.10001,246.95,4834200,246.95
2014-09-24,251.12,252.84,247.03999,252.14,3749500,252.14
2014-09-23,245.22,253.80,245.00,250.41,5658700,250.41
2014-09-22,255.00,256.01999,244.71001,250.03,8214100,250.03
2014-09-19,257.98999,261.42999,255.27,259.32001,6810900,259.32001
2014-09-18,263.35999,265.60001,262.32001,263.82001,3692600,263.82001
2014-09-17,262.41,264.70001,259.50,261.38,5177700,261.38
2014-09-16,255.14999,262.45999,252.42,260.73999,8300100,260.73999
2014-09-15,274.37,274.39999,249.13,253.86,16455400,253.86
2014-09-12,280.50,282.39001,277.00,279.20001,3324600,279.20001
2014-09-11,280.45999,284.79001,278.63,280.31,3766100,280.31
2014-09-10,279.50,281.41,273.66,281.10001,3781300,281.10001
2014-09-09,282.98999,285.48999,277.00,278.48001,4558800,278.48001
2014-09-08,277.62,284.88,277.51999,282.10999,5501600,282.10999
2014-09-05,282.54999,282.89999,272.51001,277.39001,11169900,277.39001
2014-09-04,284.01001,291.42001,280.39999,286.04001,8341700,286.04001
2014-09-03,287.67001,288.00,280.10001,281.19,6772300,281.19
2014-09-02,275.50,284.89001,274.29999,284.12,9852400,284.12
2014-08-29,268.70001,272.00,267.51001,269.70001,6447100,269.70001
2014-08-28,261.89001,264.48001,261.64001,263.85999,2844900,263.85999
2014-08-27,263.50,264.23999,260.29001,263.25,2985100,263.25
2014-08-26,264.98001,265.50,261.66,261.73999,3818000,261.73999
2014-08-25,258.19,263.67999,258.19,262.54999,4318100,262.54999
2014-08-22,254.53999,256.95001,252.61,256.78,2833400,256.78
2014-08-21,256.51999,258.79999,253.25999,254.34,2915600,254.34
2014-08-20,254.67,258.73999,253.00,255.71001,3027900,255.71001
2014-08-19,258.87,259.32999,251.62,256.76001,5334800,256.76001
2014-08-18,263.25,267.26001,259.75,259.94,5849200,259.94
2014-08-15,261.48001,262.09,258.50,262.01001,3867900,262.01001
2014-08-14,262.48999,263.00,256.50,261.38,4126600,261.38
2014-08-13,262.01001,265.64001,259.60999,260.31,6932600,260.31
2014-08-12,258.07999,260.29999,254.58,259.95999,6382300,259.95999
2014-08-11,255.48,263.73999,255.00,259.32001,8101300,259.32001
2014-08-08,251.16,251.75999,246.50,248.13,5090100,248.13
2014-08-07,250.12,256.69,249.12,252.39,7478900,252.39
2014-08-06,238.89999,251.42,238.58,248.92999,9249300,248.92999
2014-08-05,237.47,242.99001,235.69,238.49001,5388600,238.49001
2014-08-04,234.38,240.50,233.27,238.52,5959700,238.52
2014-08-01,226.09,237.50,226.00,233.27,11895800,233.27
2014-07-31,229.25999,231.39999,221.50,223.30,7749100,223.30
2014-07-30,221.92,229.60001,221.03999,228.92,4927800,228.92
2014-07-29,226.61,228.30,224.86,225.00999,3382400,225.00999
2014-07-28,224.25,232.00,221.39999,224.82001,6514300,224.82001
2014-07-25,222.72,226.97,221.75,223.57001,3087100,223.57001
2014-07-24,223.25,225.10001,220.80,223.53999,3245500,223.53999
2014-07-23,220.00999,224.75,219.42999,222.49001,3083300,222.49001
2014-07-22,222.19,223.30,219.11,219.58,2730000,219.58
2014-07-21,217.25,223.21001,216.72,220.53999,3822200,220.53999
2014-07-18,215.95,221.21001,215.92999,220.02,4253700,220.02
2014-07-17,216.16,220.55,213.60001,215.39999,4649400,215.39999
2014-07-16,221.82001,224.80,216.82001,217.16,4044500,217.16
2014-07-15,226.73,227.64999,218.10001,219.58,5718500,219.58
2014-07-14,219.99001,228.78999,215.45,226.70,7203200,226.70
2014-07-11,220.61,221.60001,217.60001,218.13,3302300,218.13
2014-07-10,217.17999,222.22,216.03999,219.46001,4863900,219.46001
2014-07-09,221.27,224.22,219.21001,223.06,4115400,223.06
2014-07-08,218.64999,220.96001,214.27,219.07001,7836200,219.07001
2014-07-07,227.50,229.78,220.39999,222.66,5893700,222.66
2014-07-03,231.28999,231.89999,224.00,229.25,5166700,229.25
2014-07-02,240.66,242.33,227.07001,229.42999,8027400,229.42999
2014-07-01,242.46001,243.44,238.70,239.72,4336100,239.72
2014-06-30,239.55,244.49001,239.00,240.06,4828600,240.06
2014-06-27,234.69,240.00,234.50,239.06,5635000,239.06
2014-06-26,237.17,240.39999,234.21001,235.60001,5121400,235.60001
2014-06-25,233.05,237.55,230.24001,236.89,5801600,236.89
2014-06-24,238.97,241.88,231.63,232.50,8075900,232.50
2014-06-23,229.50999,238.99001,228.22,237.22,7791100,237.22
2014-06-20,228.52,231.28999,226.20,229.59,4903900,229.59
2014-06-19,228.88,235.31,227.00,227.78999,8793100,227.78999
2014-06-18,231.50,231.71001,226.12,227.12,6940200,227.12
2014-06-17,224.11,235.53999,222.85001,231.67,13304900,231.67
2014-06-16,206.75999,225.49001,206.25999,224.61,13246400,224.61
2014-06-13,204.78,206.78999,201.58,206.42,3544300,206.42
2014-06-12,205.10001,209.88,202.71001,203.52,5993700,203.52
2014-06-11,201.50,205.00,199.25,204.47,3977500,204.47
2014-06-10,204.42999,206.97,201.55,202.30,3514700,202.30
2014-06-09,207.95,209.99001,204.20,205.31,2805700,205.31
2014-06-06,209.75,210.81,207.17999,208.17,3073800,208.17
2014-06-05,204.47,209.20,204.05,206.89999,4054600,206.89999
2014-06-04,204.35001,206.25999,200.39999,203.99001,3427400,203.99001
2014-06-03,203.49001,208.00,202.59,204.94,3860800,204.94
2014-06-02,207.33,209.35001,201.67,204.70,4655100,204.70
2014-05-30,210.30,214.80,207.02,207.77,5581100,207.77
2014-05-29,210.57001,212.49001,207.72,210.24001,3692500,210.24001
2014-05-28,210.02,212.77,205.25999,210.24001,5495100,210.24001
2014-05-27,208.52,213.87,207.70,211.56,5341100,211.56
2014-05-23,204.53,207.75999,202.50,207.30,4006800,207.30
2014-05-22,200.35001,206.88,199.56,204.88,6214500,204.88
2014-05-21,196.17999,199.87,194.78999,199.45,5285400,199.45
2014-05-20,196.94,199.33,193.07001,195.30,5546100,195.30
2014-05-19,190.72,196.89,190.00,196.09,4571700,196.09
2014-05-16,188.95,192.03999,187.72,191.56,4487700,191.56
2014-05-15,189.98,192.66,185.30,188.59,6040400,188.59
2014-05-14,188.95,193.48,187.10001,190.62,5406700,190.62
2014-05-13,183.75999,191.34,183.00,190.16,7097200,190.16
2014-05-12,183.87,187.19,179.88,184.67,7002300,184.67
2014-05-09,179.86,183.39999,177.22,182.25999,8495200,182.25999
2014-05-08,182.00,194.39999,178.00,178.59,20056600,178.59
2014-05-07,209.64,210.20,197.25,201.35001,10179300,201.35001
2014-05-06,216.60001,218.66,206.85001,207.28,5636700,207.28
2014-05-05,209.48,217.69,208.52,216.61,5147000,216.61
2014-05-02,208.60001,211.36,206.52,210.91,4086800,210.91
2014-05-01,207.08,214.02,205.69,207.73,5439900,207.73
2014-04-30,203.60001,208.16,201.28,207.89,4440600,207.89
2014-04-29,198.21001,207.14999,195.53,206.92,5779100,206.92
2014-04-28,200.00,203.78999,190.50,198.50999,7042000,198.50999
2014-04-25,202.00,206.70,197.64999,199.85001,6996700,199.85001
2014-04-24,210.81,212.80,203.20,207.86,5495200,207.86
2014-04-23,216.33,216.74001,207.00,207.99001,7295600,207.99001
2014-04-22,206.36,219.33,205.00999,218.64,9804700,218.64
2014-04-21,197.08,206.20,194.00,204.38,5258200,204.38
2014-04-17,199.61,202.28999,194.08,198.12,5926800,198.12
2014-04-16,197.00,199.99001,190.82001,199.11,7202200,199.11
2014-04-15,199.09,199.28999,184.32001,193.91,13659300,193.91
2014-04-14,207.60001,208.44,194.41,198.09,7703000,198.09
2014-04-11,200.61,207.00,198.60001,203.78,9067200,203.78
2014-04-10,216.82001,217.50,203.78999,204.19,7211500,204.19
2014-04-09,216.75999,218.45,210.89,216.92999,5157900,216.92999
2014-04-08,210.05,216.49001,206.42,215.46001,6889300,215.46001
2014-04-07,205.81,216.20,203.50999,207.52,9855500,207.52
2014-04-04,226.00999,228.27,211.25,212.23,11345600,212.23
2014-04-03,230.30,235.73,222.00,225.39999,10923700,225.39999
2014-04-02,220.00,230.89,218.05,230.28999,10782300,230.28999
2014-04-01,209.02,218.16,208.58,216.97,7371400,216.97
2014-03-31,216.50,216.75,206.39,208.45,8380000,208.45
2014-03-28,212.80,216.72,210.27,212.37,9684800,212.37
2014-03-27,212.37,213.60001,203.00,207.32001,9495700,207.32001
2014-03-26,221.95,222.60001,211.35001,212.96001,6907300,212.96001
2014-03-25,224.14,227.05,217.89999,220.44,7865400,220.44
2014-03-24,229.75,229.89999,210.27,220.17,11328800,220.17
2014-03-21,236.02,236.20,227.50,228.89,8216900,228.89
2014-03-20,236.16,239.25,233.36,234.91,3817900,234.91
2014-03-19,241.39,241.55,233.50999,235.84,5071300,235.84
2014-03-18,236.95,241.50,235.02,240.03999,6242300,240.03999
2014-03-17,234.95,237.92999,230.50,233.98,5912600,233.98
2014-03-14,235.28999,236.94,228.32001,230.97,8289700,230.97
2014-03-13,243.78999,244.19,234.00,237.78999,6236300,237.78999
2014-03-12,231.50,247.50,231.11,241.49001,9754400,241.49001
2014-03-11,236.50,244.60001,232.42999,234.41,8810100,234.41
2014-03-10,242.70,243.00,236.06,238.84,7728100,238.84
2014-03-07,252.94,254.85001,244.41,246.21001,7812300,246.21001
2014-03-06,254.14,257.50,249.45,252.94,7361100,252.94
2014-03-05,256.72,256.98999,251.80,252.66,5935700,252.66
2014-03-04,258.48001,260.00,252.83,254.84,8745600,254.84
2014-03-03,237.25999,251.64999,234.99001,250.56,13089300,250.56
2014-02-28,249.64999,252.67999,242.55,244.81,14589800,244.81
2014-02-27,261.25,261.89999,248.33,252.53999,17945800,252.53999
2014-02-26,258.57999,265.00,247.50,253.00,24604600,253.00
2014-02-25,230.00,259.20001,228.45,248.00,32681700,248.00
2014-02-24,208.75999,218.36,208.32001,217.64999,8278400,217.64999
2014-02-21,211.64,213.98,209.19,209.60001,7818800,209.60001
2014-02-20,215.00999,215.21001,206.27,209.97,18002300,209.97
2014-02-19,203.70,203.70,193.41,193.64,16169000,193.64
2014-02-18,205.24001,206.00,201.36,203.70,9332800,203.70
2014-02-14,198.10001,201.88,197.00,198.23,6158000,198.23
2014-02-13,193.34,202.72,193.25,199.63,8029300,199.63
2014-02-12,195.78,198.27,194.32001,195.32001,5173700,195.32001
2014-02-11,198.97,202.20,192.70,196.62,10709900,196.62
2014-02-10,189.34,199.30,189.32001,196.56,12970700,196.56
2014-02-07,181.00999,186.63,179.60001,186.53,8928500,186.53
2014-02-06,176.30,180.11,176.00,178.38,5841600,178.38
2014-02-05,178.30,180.59,169.36,174.42,7268000,174.42
2014-02-04,180.70,181.60001,176.20,178.73,4686300,178.73
2014-02-03,182.89,184.88,175.16,177.11,6764900,177.11
2014-01-31,178.85001,186.00,178.50999,181.41,6508800,181.41
2014-01-30,178.00,184.78,177.00999,182.84,8565000,182.84
2014-01-29,175.30,179.09,173.13,175.23,5935500,175.23
2014-01-28,171.50,178.98,171.00,178.38,6093400,178.38
2014-01-27,175.16,177.92,164.71001,169.62,8716400,169.62
2014-01-24,177.85001,180.48,173.53,174.60001,7664300,174.60001
2014-01-23,177.23,182.38,173.42,181.50,7867400,181.50
2014-01-22,177.81,180.32001,174.75999,178.56,7022600,178.56
2014-01-21,171.24001,177.28999,170.81,176.67999,9734700,176.67999
2014-01-17,170.19,173.20,167.95,170.00999,9206200,170.00999
2014-01-16,162.50,172.70,162.39999,170.97,11959400,170.97
2014-01-15,168.45,172.23,162.10001,164.13,20465600,164.13
2014-01-14,140.50,162.00,136.67,161.27,27607000,161.27
2014-01-13,145.78,147.00,137.82001,139.34,6316100,139.34
2014-01-10,148.46001,148.89999,142.25,145.72,7446100,145.72
2014-01-09,152.50,153.42999,146.85001,147.53,5382000,147.53
2014-01-08,148.85001,153.70,148.75999,151.28,6163200,151.28
2014-01-07,147.62,150.39999,145.25,149.36,5034100,149.36
2014-01-06,150.00,150.39999,145.24001,147.00,5361100,147.00
2014-01-03,150.00,152.19,148.60001,149.56,4695000,149.56
2014-01-02,149.80,152.48,146.55,150.10001,6188400,150.10001
2013-12-31,152.32001,153.20,148.66,150.42999,4262400,150.42999
2013-12-30,151.12,154.81,150.75,152.44,4467500,152.44
2013-12-27,155.30,155.50,150.80,151.12,5460200,151.12
2013-12-26,155.03999,158.00,154.28999,155.50,7129500,155.50
2013-12-24,150.00,154.97,149.82001,151.41,9941500,151.41
2013-12-23,144.85001,146.24001,142.60001,143.55,5385500,143.55
2013-12-20,141.58,144.35001,141.58,143.24001,7412600,143.24001
2013-12-19,146.89999,147.00,139.10001,140.72,12740000,140.72
2013-12-18,152.24001,154.89999,145.95,147.98,11581900,147.98
2013-12-17,147.58,154.63,146.32001,152.46001,10495000,152.46001
2013-12-16,148.48,150.42999,146.10001,147.94,6675300,147.94
2013-12-13,148.05,151.80,147.32001,147.64999,10591900,147.64999
2013-12-12,139.70,148.24001,138.53,147.47,10767800,147.47
2013-12-11,141.88,143.05,139.49001,139.64999,7137800,139.64999
2013-12-10,140.05,145.87,139.86,142.19,10748200,142.19
2013-12-09,137.00,141.70,134.21001,141.60001,9061500,141.60001
2013-12-06,141.50999,142.49001,136.30,137.36,7909600,137.36
2013-12-05,140.14999,143.35001,139.50,140.48,9288400,140.48
2013-12-04,144.32001,144.42999,137.13,138.95,13147700,138.95
2013-12-03,132.67999,144.94,131.59,144.70,25682400,144.70
2013-12-02,126.35,128.55,123.93,124.17,7751200,124.17
2013-11-29,129.77,130.59,126.98,127.28,9716200,127.28
2013-11-27,121.31,126.95,119.52,126.94,12367600,126.94
2013-11-26,119.38,122.72,116.10,120.50,13885500,120.50
2013-11-25,124.50,125.84,120.30,120.84,10267300,120.84
2013-11-22,121.58,122.75,117.93,121.38,11096700,121.38
2013-11-21,122.89,124.79,120.25,122.10,11903800,122.10
2013-11-20,126.08,127.45,119.06,121.11,13849600,121.11
2013-11-19,119.43,129.00,119.22,126.09,19816200,126.09
2013-11-18,135.27,135.45,119.61,121.58,23138200,121.58
2013-11-15,136.85001,137.95,134.35001,135.45,9900200,135.45
2013-11-14,138.92,140.39999,134.11,137.60001,12203700,137.60001
2013-11-13,140.84,142.37,136.34,138.70,12658300,138.70
2013-11-12,144.69,144.70,136.17999,137.80,14985200,137.80
2013-11-11,141.00,145.42,137.10001,144.70,13997600,144.70
2013-11-08,136.48,140.60001,132.32001,137.95,22477900,137.95
2013-11-07,144.19,145.64999,137.62,139.77,22284700,139.77
2013-11-06,154.81,160.73,146.35001,151.16,31071700,151.16
2013-11-05,180.00,181.42999,171.36,176.81,22467100,176.81
2013-11-04,165.00,175.39,164.22,175.20,13120400,175.20
2013-11-01,163.00,165.89999,160.41,162.17,7180600,162.17
2013-10-31,155.67,162.44,153.30,159.94,9333800,159.94
2013-10-30,164.63,167.67999,158.17,159.22,8401800,159.22
2013-10-29,162.75999,165.45,153.00,164.47,14111700,164.47
2013-10-28,170.17999,170.50,162.20,162.86,7841700,162.86
2013-10-25,174.21001,174.50,166.80,169.66,7595500,169.66
2013-10-24,165.00,174.50,162.83,173.14999,10825700,173.14999
2013-10-23,168.91,171.81,160.14999,164.50,13320400,164.50
2013-10-22,170.50,177.78,166.11,171.53999,11386700,171.53999
2013-10-21,183.28,183.39,171.00,172.60001,11532100,172.60001
2013-10-18,184.14999,185.96001,182.52,183.39999,5930800,183.39999
2013-10-17,183.53999,184.80,180.99001,182.80,6705000,182.80
2013-10-16,184.89999,187.30,182.09,183.56,8205400,183.56
2013-10-15,185.28,188.78999,183.17999,183.94,10978500,183.94
2013-10-14,175.00,182.50,174.14999,179.72,7769600,179.72
2013-10-11,172.75,179.28999,171.20,178.70,8311100,178.70
2013-10-10,173.09,175.75,169.69,172.92999,8883900,172.92999
2013-10-09,174.73,174.99001,161.50,168.78,15316500,168.78
2013-10-08,184.39999,185.92999,173.21001,174.73,13757200,174.73
2013-10-07,182.46001,186.73,180.25999,183.07001,11485600,183.07001
2013-10-04,176.39999,181.17999,172.64999,180.98,14414000,180.98
2013-10-03,175.05,179.69,168.00,173.31,23816500,173.31
2013-10-02,188.59,191.83,175.39999,180.95,20775400,180.95
2013-10-01,193.96001,194.23,188.37,193.00,7755900,193.00
2013-09-30,189.00,194.50,188.00,193.37,8924700,193.37
2013-09-27,187.52,191.28,186.42999,190.89999,5916400,190.89999
2013-09-26,186.70,189.67999,185.61,188.64,6614400,188.64
2013-09-25,183.56,186.30,180.50,185.24001,8252700,185.24001
2013-09-24,179.14,184.96001,177.64999,182.33,6273400,182.33
2013-09-23,184.48,185.48,177.11,181.11,8173400,181.11
2013-09-20,178.89999,185.83,178.56,183.39,13401700,183.39
2013-09-19,170.80,180.47,169.08,177.92,15594600,177.92
2013-09-18,167.07001,167.45,164.20,166.22,5439700,166.22
2013-09-17,165.08,168.42,163.36,166.23,5496900,166.23
2013-09-16,168.00,170.85001,165.85001,166.58,7574900,166.58
2013-09-13,162.77,166.37,162.16,165.53999,5401200,165.53999
2013-09-12,164.00,166.75999,160.50999,164.92999,6160000,164.92999
2013-09-11,166.41,167.89999,162.13,163.52,5832500,163.52
2013-09-10,161.45,167.50,160.63,166.37,8967800,166.37
2013-09-09,163.12,164.50,158.50999,160.70,14344500,160.70
2013-09-06,168.57001,169.70,165.14999,166.97,8619700,166.97
2013-09-05,170.10001,171.50,168.25,169.92999,6685300,169.92999
2013-09-04,169.77,171.62,165.56,170.62,11475700,170.62
2013-09-03,173.39999,173.70,166.39999,168.94,12061100,168.94
2013-08-30,166.37,169.21001,163.96001,169.00,11028400,169.00
2013-08-29,164.22,167.75,162.50999,166.06,9436000,166.06
2013-08-28,169.06,171.50,163.25,166.45,14740100,166.45
2013-08-27,162.30,168.80,160.95,167.00999,17566900,167.00999
2013-08-26,165.14999,173.00,160.25,164.22,24171100,164.22
2013-08-23,157.00,162.30,155.00,161.84,12931900,161.84
2013-08-22,149.22,157.48,148.14,157.10001,10592400,157.10001
2013-08-21,150.00,150.31,146.25,147.86,6266300,147.86
